date,Close
2023-03-09,33.61954879760742
2023-03-10,32.54668045043945
2023-03-13,33.06958770751953
2023-03-14,33.41218948364258
2023-03-15,33.43022155761719
2023-03-16,33.43022155761719
2023-03-17,32.66388702392578
2023-03-20,33.01436233520508
2023-03-21,32.82368850708008
2023-03-22,31.625146865844727
2023-03-23,31.434467315673828
2023-03-24,32.24257278442383
2023-03-27,32.13362121582031
2023-03-28,32.024662017822266
2023-03-29,32.787376403808594
2023-03-30,33.2141227722168
2023-03-31,33.940513610839844
2023-04-03,33.622718811035156
2023-04-04,33.63180160522461
2023-04-05,33.45927810668945
2023-04-06,33.686275482177734
2023-04-10,33.858795166015625
2023-04-11,34.0222282409668
2023-04-12,33.92234802246094
2023-04-13,33.81340026855469
2023-04-14,33.23228073120117
2023-04-17,33.985904693603516
2023-04-18,33.93143081665039
2023-04-19,34.131187438964844
2023-04-20,33.722591400146484
2023-04-21,33.7589111328125
2023-04-24,33.66811752319336
2023-04-25,33.35940170288086
2023-04-26,33.08699035644531
2023-04-27,33.88603210449219
2023-04-28,34.27647018432617
2023-05-01,33.95866775512695
2023-05-02,33.377559661865234
2023-05-03,33.16872024536133
2023-05-04,33.47743225097656
2023-05-05,33.99498748779297
2023-05-08,33.7589111328125
2023-05-09,33.64995574951172
2023-05-10,33.967750549316406
2023-05-11,33.6136360168457
2023-05-12,33.677188873291016
2023-05-15,33.6136360168457
2023-05-16,32.7147331237793
2023-05-17,33.14148712158203
2023-05-18,32.932647705078125
2023-05-19,32.8781623840332
2023-05-22,33.09608459472656
2023-05-23,32.68748092651367
2023-05-24,31.97018051147461
2023-05-25,32.042823791503906
2023-05-26,32.41508865356445
2023-05-30,32.514976501464844
2023-05-31,32.723812103271484
2023-06-01,32.73289108276367
2023-06-02,33.42295455932617
2023-06-05,33.26860427856445
2023-06-06,33.468353271484375
2023-06-07,34.08578872680664
2023-06-08,33.876949310302734
2023-06-09,33.70443344116211
2023-06-12,33.686275482177734
2023-06-13,33.93143081665039
2023-06-14,34.1130256652832
2023-06-15,34.25831604003906
2023-06-16,34.221988677978516
2023-06-20,33.85437774658203
2023-06-21,33.70770263671875
2023-06-22,33.231014251708984
2023-06-23,32.873497009277344
2023-06-26,33.606868743896484
2023-06-27,33.97355651855469
2023-06-28,34.06523132324219
2023-06-29,34.376914978027344
2023-06-30,34.551090240478516
2023-07-03,34.82610321044922
2023-07-05,35.000274658203125
2023-07-06,34.807769775390625
2023-07-07,34.64276123046875
2023-07-10,34.76192855834961
2023-07-11,35.15612030029297
2023-07-12,35.321128845214844
2023-07-13,35.559478759765625
2023-07-14,35.559478759765625
2023-07-17,35.256954193115234
2023-07-18,34.96360778808594
2023-07-19,35.3486328125
2023-07-20,35.229454040527344
2023-07-21,35.38529968261719
2023-07-24,35.724483489990234
2023-07-25,35.45863342285156
2023-07-26,35.58698272705078
2023-07-27,34.835269927978516
2023-07-28,34.73442840576172
2023-07-31,35.00944519042969
2023-08-01,34.945281982421875
2023-08-02,34.7985954284668
2023-08-03,34.32190704345703
2023-08-04,33.982723236083984
2023-08-07,34.41358184814453
2023-08-08,34.23939895629883
2023-08-09,34.32190704345703
2023-08-10,34.2119026184082
2023-08-11,34.27606964111328
2023-08-14,34.09272384643555
2023-08-15,33.7443733215332
2023-08-16,33.331851959228516
2023-08-17,33.0843391418457
2023-08-18,33.176002502441406
2023-08-21,32.89183044433594
2023-08-22,32.99266815185547
2023-08-23,33.47853088378906
2023-08-24,33.32268524169922
2023-08-25,33.41436004638672
2023-08-28,33.680206298828125
2023-08-29,34.06523132324219
2023-08-30,34.18440246582031
2023-08-31,33.936885833740234
2023-09-01,33.91855239868164
2023-09-05,33.57937240600586
2023-09-06,33.515193939208984
2023-09-07,33.79020690917969
2023-09-08,33.5702018737793
2023-09-11,33.58853530883789
2023-09-12,33.58853530883789
2023-09-13,33.249351501464844
2023-09-14,33.85437774658203
2023-09-15,33.726043701171875
2023-09-18,33.43128204345703
2023-09-19,33.255714416503906
2023-09-20,33.32040023803711
2023-09-21,32.16536331176758
2023-09-22,31.943593978881836
2023-09-25,31.888154983520508
2023-09-26,31.32450294494629
2023-09-27,31.047286987304688
2023-09-28,31.370698928833008
2023-09-29,31.48158264160156
2023-10-02,30.908681869506836
2023-10-03,30.345027923583984
2023-10-04,30.668437957763672
2023-10-05,30.89020347595215
2023-10-06,31.01032257080078
2023-10-09,31.416902542114254
2023-10-10,31.52778434753418
2023-10-11,32.16536331176758
2023-10-12,31.74030303955078
2023-10-13,31.731069564819336
2023-10-16,32.05447769165039
2023-10-17,31.888154983520508
2023-10-18,31.185895919799805
2023-10-19,30.418947219848633
2023-10-20,30.26186180114746
2023-10-23,30.00313949584961
2023-10-24,30.381990432739254
2023-10-25,29.74441146850586
2023-10-26,30.37275123596191
2023-10-27,29.892253875732425
2023-10-30,29.98466110229492
2023-10-31,30.58527183532715
2023-11-01,30.74236297607422
2023-11-02,31.694107055664062
2023-11-03,32.442569732666016
2023-11-06,31.999034881591797
2023-11-07,31.731069564819336
2023-11-08,31.91587257385254
2023-11-09,31.426137924194336
2023-11-10,31.777273178100582
2023-11-13,31.509294509887695
2023-11-14,33.20950698852539
2023-11-15,33.28343963623047
2023-11-16,33.274192810058594
2023-11-17,33.23723220825195
2023-11-20,33.4959602355957
2023-11-21,33.32963562011719
2023-11-22,33.43128204345703
2023-11-24,33.56064224243164
2023-11-27,33.680763244628906
2023-11-28,33.86556625366211
2023-11-29,34.12429428100586
2023-11-30,34.401512145996094
2023-12-01,35.122249603271484
2023-12-04,35.316287994384766
2023-12-05,35.16844940185547
2023-12-06,35.04832077026367
2023-12-07,35.09452438354492
2023-12-08,35.020606994628906
2023-12-11,35.140724182128906
2023-12-12,35.13148498535156
2023-12-13,36.406646728515625
2023-12-14,37.41383361816406
2023-12-15,36.9610595703125
2023-12-18,36.85927200317383
2023-12-19,37.11140823364258
2023-12-20,36.64448165893555
2023-12-21,36.95265197753906
2023-12-22,37.102073669433594
2023-12-26,37.37288284301758
2023-12-27,37.58767318725586
2023-12-28,37.82114028930664
2023-12-29,37.41023635864258
2024-01-02,37.75577926635742
2024-01-03,36.85927200317383
2024-01-04,36.7658805847168
2024-01-05,36.69118118286133
2024-01-08,37.19546127319336
2024-01-09,36.93397521972656
2024-01-10,36.99000930786133
2024-01-11,36.64448165893555
2024-01-12,36.92464065551758
2024-01-16,36.70051956176758
2024-01-17,36.02814483642578
2024-01-18,35.79467010498047
2024-01-19,36.14020538330078
2024-01-22,36.308292388916016
2024-01-23,36.1121826171875
2024-01-24,35.61723709106445
2024-01-25,36.10285186767578
2024-01-26,35.944091796875
2024-01-29,36.20556640625
2024-01-30,35.869380950927734
2024-01-31,35.607906341552734
2024-02-01,36.23358154296875
2024-02-02,35.77599334716797
2024-02-05,35.06626892089844
2024-02-06,35.59856414794922
2024-02-07,35.57988357543945
2024-02-08,35.77599334716797
2024-02-09,35.869380950927734
2024-02-12,35.75731658935547
2024-02-13,35.1036262512207
2024-02-14,35.33708572387695
2024-02-15,36.1868896484375
2024-02-16,35.81334686279297
2024-02-20,35.75731658935547
2024-02-21,36.018802642822266
2024-02-22,36.1121826171875
2024-02-23,36.158878326416016
2024-02-26,35.74797439575195
2024-02-27,35.77599334716797
2024-02-28,36.23358154296875
2024-02-29,36.5230827331543
2024-03-01,36.92464065551758
2024-03-04,37.34487533569336
2024-03-05,36.86860275268555
2024-03-06,37.07405471801758
2024-03-07,37.07405471801758
2024-03-08,37.512962341308594
2024-03-11,37.326194763183594
2024-03-12,37.232810974121094
2024-03-13,36.99934387207031
2024-03-14,36.47639083862305
2024-03-15,36.45771026611328
2024-03-18,36.45206832885742
2024-03-19,36.45206832885742
2024-03-20,36.60249710083008
2024-03-21,36.74353790283203
2024-03-22,36.31104278564453
2024-03-25,36.17000579833984
2024-03-26,36.019569396972656
2024-03-27,36.93157577514648
2024-03-28,37.1666259765625
2024-04-01,36.517879486083984
2024-04-02,36.11359024047851
2024-04-03,36.13239288330078
2024-04-04,35.85033416748047
2024-04-05,36.08538436889648
2024-04-08,36.39565658569336
2024-04-09,36.85636138916016
2024-04-10,35.34261703491211
2024-04-11,35.38022232055664
2024-04-12,35.013545989990234
2024-04-15,34.40240478515625
2024-04-16,33.875885009765625
2024-04-17,33.59381866455078
2024-04-18,33.60322952270508
2024-04-19,33.734859466552734
2024-04-22,34.007511138916016
2024-04-23,34.31778335571289
2024-04-24,34.44940948486328
2024-04-25,34.25197219848633
2024-04-26,34.28017807006836
2024-04-29,34.6656608581543
2024-04-30,34.02631378173828
2024-05-01,34.04512023925781
2024-05-02,34.534034729003906
2024-05-03,34.806697845458984
2024-05-06,34.81610107421875
2024-05-07,35.182777404785156
2024-05-08,34.85369873046875
2024-05-09,35.681095123291016
2024-05-10,35.54946517944336
2024-05-13,35.64348602294922
2024-05-14,35.897342681884766
2024-05-15,36.50848007202149
2024-05-16,36.44266128540039
2024-05-17,36.44266128540039
2024-05-20,36.217018127441406
2024-05-21,36.18880844116211
2024-05-22,35.8785400390625
2024-05-23,35.11696243286133
2024-05-24,35.11696243286133
2024-05-28,34.910118103027344
2024-05-29,34.58104705810547
2024-05-30,35.0793571472168
2024-05-31,35.77511215209961
2024-06-03,35.63408279418945
2024-06-04,35.972557067871094
2024-06-05,35.92554473876953
2024-06-06,35.981964111328125
2024-06-07,35.69989776611328
2024-06-10,35.8785400390625
2024-06-11,35.76571273803711
2024-06-12,36.019569396972656
2024-06-13,36.19821548461914
2024-06-14,36.22641372680664
2024-06-17,36.03837585449219
2024-06-18,36.17940902709961
2024-06-20,36.08538436889648
2024-06-21,36.17940902709961
2024-06-24,36.423492431640625
2024-06-25,35.91062545776367
2024-06-26,35.86313247680664
2024-06-27,36.18605422973633
2024-06-28,36.4804801940918
2024-07-01,36.12906646728515
2024-07-02,36.281028747558594
2024-07-03,36.2430419921875
2024-07-05,36.37600326538086
2024-07-08,36.461483001708984
2024-07-09,36.470985412597656
2024-07-10,36.7274169921875
2024-07-11,37.7056770324707
2024-07-12,37.98111343383789
2024-07-15,38.14257049560547
2024-07-16,38.50347900390625
2024-07-17,38.84539413452149
2024-07-18,38.52247619628906
2024-07-19,38.4749870300293
2024-07-22,38.85489273071289
2024-07-23,38.78841400146485
2024-07-24,38.25654220581055
2024-07-25,38.04758834838867
2024-07-26,38.68393325805664
2024-07-29,38.93087387084961
2024-07-30,39.2158088684082
2024-07-31,39.12082290649414
2024-08-01,39.72867584228515
2024-08-02,39.757171630859375
2024-08-05,38.60795593261719
2024-08-06,39.46274185180664
2024-08-07,39.17781448364258
2024-08-08,39.510231018066406
2024-08-09,39.709686279296875
2024-08-12,39.47224807739258
2024-08-13,39.74767303466797
2024-08-14,39.890140533447266
2024-08-15,39.77616882324219
2024-08-16,39.757171630859375
2024-08-19,39.99460983276367
2024-08-20,40.032596588134766
2024-08-21,40.16556930541992
2024-08-22,40.412506103515625
2024-08-23,41.19131851196289
2024-08-26,41.16282272338867
2024-08-27,41.267295837402344
2024-08-28,41.12483215332031
2024-08-29,40.963375091552734
2024-08-30,41.362274169921875
2024-09-03,41.45724868774414
2024-09-04,41.55223083496094
2024-09-05,41.43825912475586
2024-09-06,41.43825912475586
2024-09-09,41.932132720947266
2024-09-10,42.672950744628906
2024-09-11,42.55897903442383
2024-09-12,42.63495635986328
2024-09-13,42.93888092041016
2024-09-16,43.08135223388672
2024-09-17,42.73942947387695
2024-09-18,42.615962982177734
2024-09-19,42.51148986816406
2024-09-20,42.43550491333008
2024-09-23,42.90511322021485
2024-09-24,42.90511322021485
2024-09-25,42.723388671875
2024-09-26,42.30256271362305
2024-09-27,42.35995101928711
2024-09-30,42.723388671875
2024-10-01,42.46516036987305
2024-10-02,42.312137603759766
2024-10-03,41.9008674621582
2024-10-04,41.62350845336914
2024-10-07,41.31745529174805
2024-10-08,41.441795349121094
2024-10-09,41.460914611816406
2024-10-10,41.116607666015625
2024-10-11,41.53742980957031
2024-10-14,41.82435607910156
2024-10-15,42.35038757324219
2024-10-16,42.77121353149414
2024-10-17,42.49385452270508
2024-10-18,42.79034805297851
2024-10-21,41.91043472290039
2024-10-22,41.97738265991211
2024-10-23,42.38864517211914
2024-10-24,42.484283447265625
2024-10-25,42.1495361328125
2024-10-28,42.28343963623047
2024-10-29,41.9008674621582
2024-10-30,42.05390167236328
2024-10-31,41.31745529174805
2024-11-01,40.877498626708984
2024-11-04,41.33658218383789
2024-11-05,41.9008674621582
2024-11-06,40.78185272216797
2024-11-07,41.28875350952149
2024-11-08,41.99651336669922
2024-11-11,41.63307189941406
2024-11-12,41.10703659057617
2024-11-13,41.432220458984375
2024-11-14,41.05921936035156
2024-11-15,41.10703659057617
2024-11-18,41.470481872558594
2024-11-19,41.642635345458984
2024-11-20,41.575687408447266
2024-11-21,41.85304641723633
2024-11-22,42.16866683959961
2024-11-25,42.73295974731445
2024-11-26,42.9433708190918
2024-11-27,43.23986053466797
2024-11-29,43.03900909423828
2024-12-02,42.38864517211914
2024-12-03,42.13998031616211
2024-12-04,42.02519989013672
2024-12-05,41.91999816894531
2024-12-06,41.86261749267578
2024-12-09,41.94869613647461
2024-12-10,41.26963424682617
2024-12-11,41.16442108154297
2024-12-12,41.13572692871094
2024-12-13,40.96357727050781
2024-12-16,40.75316619873047
2024-12-17,40.57143783569336
2024-12-18,38.98377990722656
2024-12-19,38.31428909301758
2024-12-20,39.01247024536133
2024-12-23,39.19034576416016
2024-12-24,39.451358795166016
2024-12-26,39.50935745239258
2024-12-27,39.19034576416016
2024-12-30,39.00667190551758
2024-12-31,39.31601333618164
2025-01-02,38.948673248291016
2025-01-03,39.48036193847656
2025-01-06,38.939002990722656
2025-01-07,38.64898681640625
2025-01-08,38.81333541870117
2025-01-10,37.8756217956543
2025-01-13,38.358978271484375
2025-01-14,38.68766021728515
2025-01-15,38.85199737548828
2025-01-16,39.72203826904297
2025-01-17,39.712371826171875
2025-01-21,40.437400817871094
2025-01-22,39.73170471191406
2025-01-23,40.05071258544922
2025-01-24,40.16672134399414
2025-01-27,40.56306838989258
2025-01-28,40.07005310058594
2025-01-29,39.60603332519531
2025-01-30,40.1280517578125
2025-01-31,40.041046142578125
2025-02-03,39.97338104248047
2025-02-04,39.97338104248047
2025-02-05,40.60174179077149
2025-02-06,40.71774673461914
2025-02-07,40.57273864746094
2025-02-10,40.63074493408203
2025-02-11,40.853084564208984
2025-02-12,40.50507354736328
2025-02-13,40.8240852355957
2025-02-14,40.65974426269531
2025-02-18,40.80474853515625
2025-02-19,40.88208770751953
2025-02-20,41.16243743896485
2025-02-21,40.8240852355957
2025-02-24,41.007755279541016
2025-02-25,41.44277572631836
2025-02-26,41.239768981933594
2025-02-27,41.42344284057617
2025-02-28,41.71345520019531
2025-03-03,42.071136474609375
2025-03-04,41.58778381347656
2025-03-05,41.974464416503906
2025-03-06,40.8240852355957
2025-03-07,41.056095123291016
2025-03-10,40.65974426269531
2025-03-11,40.23439025878906
2025-03-12,40.08938980102539
2025-03-13,39.30634689331055
2025-03-14,40.07005310058594
2025-03-17,40.7757453918457
2025-03-18,40.5244026184082
2025-03-19,40.57273864746094
2025-03-20,40.5244026184082
2025-03-21,40.1280517578125
2025-03-24,40.686500549316406
2025-03-25,40.200050354003906
2025-03-26,40.40435791015625
2025-03-27,40.30706405639648
2025-03-28,40.28761291503906
2025-03-31,40.71567916870117
2025-04-01,40.744873046875
2025-04-02,40.939453125
2025-04-03,39.71360397338867
2025-04-04,37.904014587402344
2025-04-07,36.9894905090332
2025-04-08,36.074974060058594
2025-04-09,38.14723587036133
2025-04-10,37.33974075317383
2025-04-11,37.86509704589844
2025-04-14,38.70178985595703
2025-04-15,38.760162353515625
2025-04-16,38.74070739746094
2025-04-17,39.35363006591797
2025-04-21,38.53639602661133
2025-04-22,39.32444381713867
2025-04-23,39.373085021972656
2025-04-24,39.48983383178711
2025-04-25,39.43146133422851
2025-04-28,39.674686431884766
2025-04-29,39.99574279785156
2025-04-30,40.18058776855469
2025-05-01,40.29733657836914
2025-05-02,40.793514251708984
2025-05-05,40.744873046875
2025-05-06,40.46273040771485
2025-05-07,40.43354415893555
2025-05-08,40.23896408081055
2025-05-09,40.4821891784668
2025-05-12,40.5211067199707
2025-05-13,39.97628402709961
2025-05-14,39.63576889038086
2025-05-15,40.36544418334961
2025-05-16,40.87134552001953
2025-05-19,40.95890808105469
2025-05-20,40.744873046875
2025-05-21,39.66495895385742
2025-05-22,39.528751373291016
2025-05-23,39.53847885131836
2025-05-27,40.19032287597656
2025-05-28,40.19032287597656
2025-05-29,40.560020446777344
2025-05-30,40.59893798828125
2025-06-02,40.65731048583984
2025-06-03,40.511375427246094
2025-06-04,40.63785171508789
2025-06-05,40.62812042236328
2025-06-06,40.744873046875
2025-06-09,40.72541046142578
2025-06-10,41.08538436889648
2025-06-11,40.86161422729492
2025-06-12,41.08538436889648
2025-06-13,40.754600524902344
2025-06-16,40.793514251708984
2025-06-17,40.62812042236328
2025-06-18,40.70595169067383
2025-06-20,40.69622802734375
2025-06-23,41.2901496887207
2025-06-24,41.48648834228515
2025-06-25,40.475341796875
2025-06-26,40.2201042175293
2025-06-27,40.36735534667969
2025-06-30,40.661865234375
2025-07-01,40.93674087524414
2025-07-02,41.01527404785156
2025-07-03,41.034912109375
2025-07-07,40.72076797485352
2025-07-08,40.661865234375
2025-07-09,40.642234802246094
2025-07-10,40.848388671875
2025-07-11,40.809120178222656
2025-07-14,41.08399200439453
2025-07-15,40.55388259887695
2025-07-16,40.99563980102539
2025-07-17,40.95637512207031
2025-07-18,41.07417678833008
2025-07-21,41.23124694824219
2025-07-22,41.9478874206543
2025-07-23,42.06569290161133
2025-07-24,42.00679016113281
2025-07-25,42.00679016113281
2025-07-28,41.28033447265625
2025-07-29,41.96752166748047
2025-07-30,41.37850570678711
2025-07-31,40.65205001831055
2025-08-01,40.53424453735352
2025-08-04,40.877838134765625
2025-08-05,41.01527404785156
2025-08-06,40.67168045043945
2025-08-07,40.82875442504883
2025-08-08,40.49497985839844
2025-08-11,40.259368896484375
2025-08-12,40.32809066772461
2025-08-13,40.593143463134766
2025-08-14,40.30845642089844
2025-08-15,40.573516845703125
2025-08-18,40.190650939941406
2025-08-19,40.90728759765625
2025-08-20,41.064361572265625
2025-08-21,40.91710662841797
2025-08-22,41.56502532958984
2025-08-25,41.35887145996094
2025-08-26,41.241065979003906
2025-08-27,41.41777038574219
2025-08-28,41.30978775024414
2025-08-29,41.53557586669922
2025-09-02,40.82875442504883
2025-09-03,40.72076797485352
2025-09-04,40.99563980102539
2025-09-05,41.407955169677734
2025-09-08,41.133079528808594
2025-09-09,41.11344909667969
2025-09-10,41.09381103515625
2025-09-11,41.7613639831543
2025-09-12,41.5748405456543
2025-09-15,41.5257568359375
2025-09-16,41.28033447265625
2025-09-17,41.26070022583008
2025-09-18,41.2901496887207
2025-09-19,41.08399200439453
2025-09-22,41.219512939453125
2025-09-23,41.54594802856445
2025-09-24,41.1205940246582
2025-09-25,41.02167892456055
2025-09-26,41.42724609375
2025-09-29,41.506378173828125
2025-09-30,41.67454147338867
2025-10-01,41.67454147338867
2025-10-02,41.4569206237793
2025-10-03,41.62508392333984
2025-10-06,41.20962142944336
2025-10-07,41.08102798461914
2025-10-08,40.87329864501953
2025-10-09,40.68535232543945
2025-10-10,40.24021911621094
2025-10-13,40.46773147583008
2025-10-14,40.853511810302734
2025-10-15,41.44702911376953
2025-10-16,41.31843185424805
2025-10-17,41.58551406860352
2025-10-20,42.020755767822266
2025-10-21,41.89216232299805
2025-10-22,42.080108642578125
2025-10-23,42.04054260253906
2025-10-24,42.18892288208008
2025-10-27,42.277950286865234
2025-10-28,41.33821868896485
2025-10-29,40.21054458618164
2025-10-30,40.43805694580078
2025-10-31,40.45783996582031
2025-11-03,40.38859558105469
2025-11-04,40.497406005859375
2025-11-05,40.48751449584961
2025-11-06,40.289676666259766
2025-11-07,40.82383728027344
2025-11-10,40.79416275024414
2025-11-11,41.24919128417969
2025-11-12,40.92275619506836
2025-11-13,40.38859558105469
2025-11-14,40.50729751586914
2025-11-17,40.24021911621094
2025-11-18,40.38859558105469
2025-11-19,40.072052001953125
2025-11-20,39.93356704711914
2025-11-21,40.45783996582031
2025-11-24,40.517189025878906
2025-11-25,40.843624114990234
2025-11-26,41.02167892456055
2025-11-28,41.219512939453125
2025-12-01,40.64578628540039
2025-12-02,40.54686737060547
2025-12-03,40.625999450683594
2025-12-04,40.556758880615234
2025-12-05,40.54686737060547
2025-12-08,40.29956817626953
2025-12-09,40.062164306640625
2025-12-10,40.141300201416016
2025-12-11,40.358917236328125
2025-12-12,40.3094596862793
2025-12-15,40.46773147583008
2025-12-16,40.11162185668945
2025-12-17,40.289676666259766
2025-12-18,40.04237747192383
2025-12-19,39.89400100708008
2025-12-22,40.189998626708984
2025-12-23,40.18000030517578
2025-12-24,40.439998626708984
2025-12-26,40.52000045776367
2025-12-29,40.630001068115234
2025-12-30,40.720001220703125
2025-12-31,40.349998474121094
2026-01-02,40.380001068115234
2026-01-05,40.43000030517578
2026-01-06,40.70000076293945
2026-01-07,40.13999938964844
2026-01-08,40.439998626708984
2026-01-09,40.5
2026-01-12,40.619998931884766
2026-01-13,40.93000030517578
2026-01-14,41.38999938964844
2026-01-15,41.70000076293945
2026-01-16,42.209999084472656
2026-01-20,41.400001525878906
2026-01-21,41.54999923706055
2026-01-22,41.13999938964844
2026-01-23,41.25
2026-01-26,41.220001220703125
2026-01-27,41.25
2026-01-28,40.849998474121094
2026-01-29,41.369998931884766
2026-01-30,41.43000030517578
2026-02-02,40.959999084472656
2026-02-03,40.810001373291016
2026-02-04,41.459999084472656
2026-02-05,41.22999954223633
2026-02-06,41.9900016784668
2026-02-09,42.25
2026-02-10,42.84000015258789
2026-02-11,42.79999923706055
2026-02-12,42.869998931884766
2026-02-13,43.5
